Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-09 17:06:00,50.186,214.273,215.086,214.217,214.526,373.598,370.898,369.841,371.445,23.779,19.060,12.079,18.306,-0.993,0.986,-0.984,-0.302,L,L,L,L,L,R,R,L,R,R,L,R,R,L,R,R,23.777,-0.993,0.000,1.000,0.000,1.000,19.074,0.986,0.000,1.000,0.000,1.000,12.083,-0.984,0.000,1.000,0.000,1.000,-0.302,1.000,1.000,-5.058,4.044,-2.547,-3.561,-0.332,0.026,-0.150,-0.455,5.095,4.100,2.587,11.782,-5.058,-0.332,5.095,0.000,0.000,0.000,0.000,0.000,0.000,4.044,0.026,4.103,0.000,0.000,0.000,0.000,0.000,0.000,-2.547,-0.150,2.589,0.000,0.000,0.000,0.000,0.000,0.000,-3.561,-0.459,11.788,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.398,36916.398,124662.102,11387.900,23972.301,226.200,32781.898,18934.199,443.500,17081.600,19335.400,499.500,61134.602,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.500,44725.301,141055.297,11644.600,28450.500,1607.400,33539.602,19495.199,1592.800,17621.100,25181.400,1922.900,62685.301,73101.703,5107.500,0.400,60,71,68,66,63.500,60,0,1.422,0,71,0,1.423,0,68,0,1.423,0,594,800,1.100,0,0,0.000,0,0,0.000,1484,629,1.500,0,0,0.000,0,0,0.000,1383,1099,1.600,0,0,0.000,0,0,0.000,-0.694,-0.066,2.795,5.642,-1.164,-0.058,1.204,4.851,0.961,-0.035,1.041,2.572,-0.490,0.027,0.549,5.632,-1.164,-0.058,1.202,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,4.842,0.961,-0.035,1.039,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,2.562,-0.490,0.027,0.547,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.694,-0.066,2.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:07:00,50.245,214.169,214.780,214.119,214.356,373.101,370.421,369.639,371.054,23.867,19.149,10.454,17.823,-0.989,0.984,-1.000,-0.299,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.839,-0.990,0.000,1.000,0.000,1.000,19.127,0.985,0.000,1.000,0.000,1.000,10.445,-1.000,0.000,1.000,0.000,1.000,-0.295,1.000,1.000,-5.053,4.047,-2.425,-3.431,-0.322,0.000,-0.143,-0.466,5.112,4.113,2.239,11.463,-5.053,-0.319,5.106,0.000,0.000,0.000,0.000,0.000,0.000,4.047,0.000,4.108,0.000,0.000,0.000,0.000,0.000,0.000,-2.374,-0.163,2.237,0.000,0.000,0.000,0.000,0.000,0.000,-3.380,-0.482,11.471,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.500,36916.398,124662.203,11387.900,23972.301,226.200,32782.000,18934.199,443.500,17081.600,19335.400,499.500,61134.699,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.500,44725.301,141055.297,11644.600,28450.500,1607.400,33539.602,19495.199,1592.800,17621.100,25181.400,1922.900,62685.301,73101.703,5107.500,0.300,62,75,79,72,59.800,62,0,1.422,0,75,0,1.424,0,79,0,1.425,0,592,872,1.100,0,0,0.000,0,0,0.000,1473,596,1.500,0,0,0.000,0,0,0.000,1570,1172,1.900,0,0,0.000,0,0,0.000,-0.930,-0.095,3.580,7.230,-1.502,-0.080,1.544,6.125,1.231,-0.033,1.315,3.369,-0.659,0.019,0.720,7.221,-1.502,-0.080,1.542,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,6.116,1.231,-0.033,1.313,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,3.359,-0.659,0.019,0.718,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.930,-0.095,3.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:08:00,50.206,214.159,214.835,214.130,214.375,373.130,370.589,369.621,371.113,23.663,19.076,10.534,17.758,-0.991,0.984,-0.976,-0.279,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.629,-0.993,0.000,1.000,0.000,1.000,19.064,0.985,0.000,1.000,0.000,1.000,10.540,-0.976,0.000,1.000,0.000,1.000,-0.280,1.000,1.000,-5.023,4.034,-2.202,-3.191,-0.325,0.000,-0.163,-0.488,5.068,4.098,2.256,11.422,-5.023,-0.325,5.057,0.000,0.000,0.000,0.000,0.000,0.000,4.034,0.000,4.094,0.000,0.000,0.000,0.000,0.000,0.000,-2.202,-0.163,2.256,0.000,0.000,0.000,0.000,0.000,0.000,-3.191,-0.488,11.393,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.602,36916.398,124662.297,11387.900,23972.301,226.200,32782.102,18934.199,443.500,17081.600,19335.400,499.500,61134.801,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.602,44725.301,141055.406,11644.600,28450.500,1607.400,33539.699,19495.199,1592.800,17621.100,25181.400,1922.900,62685.398,73101.703,5107.500,0.300,68,80,78,75,72.100,68,0,1.423,0,80,0,1.425,0,78,0,1.425,0,590,906,1.100,0,0,0.000,0,0,0.000,1478,611,1.500,0,0,0.000,0,0,0.000,1630,1252,2.000,0,0,0.000,0,0,0.000,-1.152,-0.126,4.351,8.813,-1.838,-0.102,1.883,7.398,1.500,-0.033,1.589,4.109,-0.814,0.008,0.879,8.804,-1.838,-0.102,1.881,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,7.389,1.500,-0.033,1.587,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,4.100,-0.814,0.008,0.877,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-1.152,-0.126,4.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:09:00,50.216,214.285,214.960,214.219,214.488,373.566,370.702,369.582,371.283,23.742,19.053,10.485,17.760,-0.988,0.986,-0.977,-0.278,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.717,-0.989,0.000,1.000,0.000,1.000,19.069,0.985,0.000,1.000,0.000,1.000,10.486,-0.976,0.000,1.000,0.000,1.000,-0.279,1.000,1.000,-5.028,4.039,-2.194,-3.183,-0.319,0.000,-0.163,-0.482,5.088,4.096,2.246,11.429,-5.028,-0.319,5.083,0.000,0.000,0.000,0.000,0.000,0.000,4.039,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,-2.194,-0.163,2.247,0.000,0.000,0.000,0.000,0.000,0.000,-3.183,-0.482,11.426,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.602,36916.398,124662.297,11387.900,23972.301,226.200,32782.102,18934.199,443.500,17081.600,19335.400,499.500,61134.801,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.699,44725.301,141055.500,11644.600,28450.500,1607.400,33539.801,19495.199,1592.800,17621.100,25181.400,1922.900,62685.500,73101.703,5107.500,0.300,68,83,78,76,74.200,68,0,1.423,0,83,0,1.425,0,78,0,1.425,0,591,1000,1.100,0,0,0.000,0,0,0.000,1469,637,1.500,0,0,0.000,0,0,0.000,1650,1239,2.100,0,0,0.000,0,0,0.000,-1.371,-0.158,5.119,10.392,-2.174,-0.123,2.222,8.669,1.770,-0.033,1.862,4.842,-0.967,-0.002,1.035,10.383,-2.174,-0.123,2.219,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,8.660,1.770,-0.033,1.860,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,4.833,-0.967,-0.002,1.033,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-1.371,-0.158,5.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:10:00,50.235,214.257,215.153,213.808,214.406,373.441,370.839,369.407,371.229,23.804,19.008,13.596,18.803,-0.992,0.985,-0.763,-0.269,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.796,-0.992,0.000,1.000,0.000,1.000,18.997,0.985,0.000,1.000,0.000,1.000,13.572,-0.764,0.000,1.000,0.000,1.000,-0.283,1.000,1.000,-5.059,4.027,-2.217,-3.249,-0.326,0.000,-0.156,-0.482,5.100,4.090,2.907,12.097,-5.059,-0.325,5.098,0.000,0.000,0.000,0.000,0.000,0.000,4.027,0.000,4.087,0.000,0.000,0.000,0.000,0.000,0.000,-2.217,-0.156,2.902,0.000,0.000,0.000,0.000,0.000,0.000,-3.249,-0.482,11.475,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.699,36916.398,124662.398,11387.900,23972.301,226.200,32782.199,18934.199,443.500,17081.600,19335.400,499.500,61134.898,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.699,44725.301,141055.500,11644.600,28450.500,1607.400,33539.801,19495.199,1592.800,17621.100,25181.400,1922.900,62685.500,73101.703,5107.500,0.300,75,80,87,80,74.100,75,0,1.424,0,80,0,1.425,0,87,0,1.426,0,583,675,1.100,0,0,0.000,0,0,0.000,1476,553,1.500,0,0,0.000,0,0,0.000,1527,1132,1.800,0,0,0.000,0,0,0.000,-1.588,-0.190,5.887,11.974,-2.510,-0.145,2.560,9.941,2.039,-0.033,2.135,5.570,-1.117,-0.013,1.191,11.965,-2.510,-0.145,2.558,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,9.932,2.039,-0.033,2.133,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,5.561,-1.117,-0.013,1.189,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-1.588,-0.190,5.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:11:00,50.235,213.913,214.722,213.937,214.191,372.978,370.613,369.205,370.932,23.523,19.184,10.654,17.787,-0.998,0.982,-0.971,-0.279,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.529,-0.997,0.000,1.000,0.000,1.000,19.139,0.985,0.000,1.000,0.000,1.000,10.667,-0.970,0.000,1.000,0.000,1.000,-0.279,1.000,1.000,-5.020,4.043,-2.214,-3.190,-0.319,0.000,-0.156,-0.475,5.032,4.119,2.279,11.431,-5.017,-0.313,5.034,0.000,0.000,0.000,0.000,0.000,0.000,4.047,0.000,4.110,0.000,0.000,0.000,0.000,0.000,0.000,-2.214,-0.156,2.282,0.000,0.000,0.000,0.000,0.000,0.000,-3.184,-0.469,11.410,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.801,36916.398,124662.500,11387.900,23972.301,226.200,32782.301,18934.199,443.500,17081.600,19335.400,499.500,61135.000,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.801,44725.301,141055.594,11644.600,28450.500,1607.400,33539.898,19495.199,1592.800,17621.100,25181.400,1922.900,62685.602,73101.703,5107.500,0.300,70,75,72,72,72.700,70,0,1.423,0,75,0,1.424,0,72,0,1.424,0,597,902,1.100,0,0,0.000,0,0,0.000,1496,565,1.500,0,0,0.000,0,0,0.000,1551,1267,2.000,0,0,0.000,0,0,0.000,-1.807,-0.222,6.653,13.561,-2.847,-0.166,2.900,11.212,2.308,-0.033,2.408,6.288,-1.268,-0.023,1.345,13.551,-2.847,-0.166,2.898,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,11.202,2.308,-0.033,2.406,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,6.279,-1.268,-0.023,1.343,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-1.807,-0.222,6.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:12:00,50.226,213.676,214.552,213.800,214.010,372.571,370.190,368.700,370.487,23.620,19.061,10.479,17.720,-0.994,0.985,-1.000,-0.296,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.639,-0.993,0.000,1.000,0.000,1.000,19.065,0.984,0.000,1.000,0.000,1.000,10.467,-1.000,0.000,1.000,0.000,1.000,-0.286,1.000,1.000,-5.016,4.026,-2.383,-3.372,-0.306,0.000,-0.150,-0.456,5.047,4.090,2.241,11.377,-5.016,-0.306,5.050,0.000,0.000,0.000,0.000,0.000,0.000,4.026,0.000,4.090,0.000,0.000,0.000,0.000,0.000,0.000,-2.383,-0.150,2.239,0.000,0.000,0.000,0.000,0.000,0.000,-3.255,-0.469,11.369,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.801,36916.398,124662.500,11387.900,23972.301,226.200,32782.301,18934.199,443.500,17081.600,19335.400,499.500,61135.000,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.898,44725.301,141055.703,11644.600,28450.500,1607.400,33540.000,19495.199,1592.800,17621.100,25181.400,1922.900,62685.699,73101.703,5107.500,0.300,74,79,74,75,75.200,74,0,1.424,0,79,0,1.425,0,74,0,1.424,0,607,882,1.100,0,0,0.000,0,0,0.000,1499,627,1.500,0,0,0.000,0,0,0.000,1558,1245,1.900,0,0,0.000,0,0,0.000,-2.024,-0.254,7.419,15.141,-3.183,-0.187,3.238,12.483,2.577,-0.033,2.681,7.012,-1.419,-0.033,1.500,15.131,-3.183,-0.187,3.236,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,12.473,2.577,-0.033,2.679,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,7.003,-1.419,-0.033,1.498,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-2.024,-0.254,7.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:13:00,50.216,212.569,213.519,212.782,212.957,370.548,368.411,366.979,368.646,23.624,19.077,10.465,17.722,-0.994,0.986,-0.976,-0.278,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.625,-0.994,0.000,1.000,0.000,1.000,19.078,0.986,0.000,1.000,0.000,1.000,10.471,-0.975,0.000,1.000,0.000,1.000,-0.278,1.000,1.000,-4.994,4.018,-2.173,-3.149,-0.345,0.000,-0.143,-0.488,5.022,4.073,2.227,11.322,-4.994,-0.345,5.022,0.000,0.000,0.000,0.000,0.000,0.000,4.018,0.000,4.073,0.000,0.000,0.000,0.000,0.000,0.000,-2.173,-0.143,2.228,0.000,0.000,0.000,0.000,0.000,0.000,-3.146,-0.488,11.336,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52159.898,36916.398,124662.602,11387.900,23972.301,226.200,32782.398,18934.199,443.500,17081.600,19335.400,499.500,61135.102,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54627.898,44725.301,141055.703,11644.600,28450.500,1607.400,33540.000,19495.199,1592.800,17621.100,25181.400,1922.900,62685.699,73101.703,5107.500,0.400,90,93,93,92,74.800,90,0,1.426,0,93,0,1.427,0,93,0,1.427,0,568,666,1.100,0,0,0.000,0,0,0.000,1459,621,1.500,0,0,0.000,0,0,0.000,1513,1225,1.800,0,0,0.000,0,0,0.000,-2.242,-0.285,8.183,16.724,-3.518,-0.208,3.577,13.752,2.846,-0.033,2.954,7.727,-1.569,-0.044,1.653,16.714,-3.518,-0.208,3.575,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,13.743,2.846,-0.033,2.952,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,7.718,-1.569,-0.044,1.651,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-2.242,-0.285,8.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:14:00,50.245,212.372,213.305,212.601,212.759,370.201,368.003,366.507,368.237,23.832,19.194,10.507,17.844,-0.995,0.985,-0.978,-0.280,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,23.806,-0.996,0.000,1.000,0.000,1.000,19.183,0.986,0.000,1.000,0.000,1.000,10.508,-0.978,0.000,1.000,0.000,1.000,-0.280,1.000,1.000,-5.034,4.034,-2.185,-3.184,-0.339,0.000,-0.130,-0.469,5.061,4.094,2.234,11.389,-5.034,-0.339,5.054,0.000,0.000,0.000,0.000,0.000,0.000,4.034,0.000,4.090,0.000,0.000,0.000,0.000,0.000,0.000,-2.185,-0.130,2.233,0.000,0.000,0.000,0.000,0.000,0.000,-3.184,-0.469,11.382,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52160.000,36916.398,124662.703,11387.900,23972.301,226.200,32782.500,18934.199,443.500,17081.600,19335.400,499.500,61135.199,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54628.000,44725.301,141055.797,11644.600,28450.500,1607.400,33540.102,19495.199,1592.800,17621.100,25181.400,1922.900,62685.801,73101.703,5107.500,0.400,93,92,92,92,74.700,93,0,1.427,0,92,0,1.427,0,92,0,1.427,0,569,444,1.100,0,0,0.000,0,0,0.000,1451,620,1.500,0,0,0.000,0,0,0.000,1548,1202,1.800,0,0,0.000,0,0,0.000,-2.459,-0.317,8.946,18.304,-3.852,-0.231,3.913,15.026,3.114,-0.033,3.226,8.458,-1.721,-0.053,1.808,18.295,-3.852,-0.231,3.910,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,15.016,3.114,-0.033,3.223,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,8.449,-1.721,-0.053,1.806,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-2.459,-0.317,8.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:15:00,50.216,212.861,212.793,211.593,212.416,369.545,367.324,366.403,367.757,17.904,19.282,14.613,17.266,-0.986,0.985,-0.704,-0.172,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.888,-0.987,0.000,1.000,0.000,1.000,19.273,0.985,0.000,1.000,0.000,1.000,14.219,-0.713,0.000,1.000,0.000,1.000,-0.176,1.000,1.000,-3.759,4.040,-2.178,-1.897,-0.306,0.000,-0.124,-0.430,3.811,4.103,3.091,11.005,-3.759,-0.306,3.809,0.000,0.000,0.000,0.000,0.000,0.000,4.040,0.000,4.102,0.000,0.000,0.000,0.000,0.000,0.000,-2.178,-0.124,3.055,0.000,0.000,0.000,0.000,0.000,0.000,-1.897,-0.430,10.755,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52160.000,36916.398,124662.703,11387.900,23972.301,226.200,32782.500,18934.199,443.500,17081.600,19335.400,499.500,61135.199,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54628.102,44725.301,141055.906,11644.600,28450.500,1607.400,33540.199,19495.199,1592.800,17621.100,25181.400,1922.900,62685.898,73101.703,5107.500,0.300,89,86,84,86,55.000,89,0,1.426,0,86,0,1.426,0,84,0,1.425,0,739,1095,1.300,0,0,0.000,0,0,0.000,1479,554,1.500,0,0,0.000,0,0,0.000,1377,1070,1.600,0,0,0.000,0,0,0.000,-2.670,-0.347,9.701,19.828,-4.177,-0.253,4.236,16.305,3.383,-0.033,3.498,9.202,-1.876,-0.061,1.966,19.819,-4.177,-0.253,4.234,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,16.296,3.383,-0.033,3.496,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,9.193,-1.876,-0.061,1.964,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-2.670,-0.347,9.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 17:16:00,50.206,212.300,212.139,211.715,212.051,368.744,366.595,365.833,367.057,17.930,19.337,10.545,15.937,-0.986,0.983,-1.000,-0.194,L,L,R,L,L,R,R,R,R,R,L,R,R,L,R,R,17.929,-0.987,0.000,1.000,0.000,1.000,19.324,0.984,0.000,1.000,0.000,1.000,10.544,-1.000,0.000,1.000,0.000,1.000,-0.189,1.000,1.000,-3.755,4.035,-2.252,-1.972,-0.306,0.000,-0.124,-0.429,3.807,4.102,2.232,10.141,-3.755,-0.306,3.806,0.000,0.000,0.000,0.000,0.000,0.000,4.035,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,-2.252,-0.124,2.233,0.000,0.000,0.000,0.000,0.000,0.000,-1.910,-0.436,10.119,0.000,0.000,0.000,0.000,0.000,0.000,35586.301,52160.102,36916.398,124662.797,11387.900,23972.301,226.200,32782.602,18934.199,443.500,17081.600,19335.400,499.500,61135.301,62224.898,1166.000,13743.800,11047.500,14506.500,39297.801,3231.100,8940.000,1572.800,5981.600,3600.900,1465.000,2272.900,10415.600,1818.000,11470.000,22922.301,4841.000,41702.500,54628.102,44725.301,141055.906,11644.600,28450.500,1607.400,33540.199,19495.199,1592.800,17621.100,25181.400,1922.900,62685.898,73101.703,5107.500,0.200,81,77,76,78,54.800,81,0,1.425,0,77,0,1.424,0,76,0,1.424,0,752,1075,1.300,0,0,0.000,0,0,0.000,1476,621,1.500,0,0,0.000,0,0,0.000,1537,1207,1.700,0,0,0.000,0,0,0.000,-2.788,-0.375,10.221,20.824,-4.395,-0.278,4.448,17.248,3.603,-0.021,3.698,9.716,-1.995,-0.076,2.075,20.824,-4.395,-0.278,4.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.248,3.603,-0.021,3.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.716,-1.995,-0.076,2.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.788,-0.375,10.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
