Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-16 10:20:00,50.226,208.835,206.140,208.797,207.924,359.338,360.250,360.269,359.952,10.737,23.851,9.908,14.832,-0.970,0.991,-0.977,0.073,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,10.762,-0.967,0.000,1.000,0.000,1.000,23.855,0.991,0.000,1.000,0.000,1.000,9.900,-0.978,0.000,1.000,0.000,1.000,0.074,1.000,1.000,-2.175,4.873,-2.022,0.677,0.130,-0.286,-0.033,-0.189,2.242,4.917,2.069,9.228,-2.175,0.130,2.248,0.000,0.000,0.000,0.000,0.000,0.000,4.873,-0.286,4.918,0.000,0.000,0.000,0.000,0.000,0.000,-2.022,-0.033,2.068,0.000,0.000,0.000,0.000,0.000,0.000,0.680,-0.202,9.247,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.301,36976.301,124960.602,11388.000,24040.900,226.200,32889.898,18996.100,443.500,17081.600,19395.301,499.500,61242.699,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.398,44788.199,141363.203,11644.600,28521.600,1607.400,33648.898,19559.801,1592.800,17621.100,25244.301,1922.900,62794.602,73300.297,5107.500,1.200,98,107,88,97,83.000,98,0,1.427,0,107,0,1.434,0,88,0,1.426,0,2419,786,2.200,0,0,0.000,0,0,0.000,1113,544,1.300,0,0,0.000,0,0,0.000,1721,883,1.900,0,0,0.000,0,0,0.000,0.577,-0.264,9.266,10.837,-2.177,0.120,2.252,23.830,4.833,-0.274,4.886,10.239,-2.079,-0.110,2.128,10.837,-2.177,0.120,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.830,4.833,-0.274,4.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.239,-2.079,-0.110,2.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,-0.264,9.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:21:00,50.226,208.580,205.837,208.472,207.630,358.811,359.565,359.817,359.398,10.868,24.072,9.900,14.947,-0.965,0.989,-0.973,0.076,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,10.886,-0.963,0.000,1.000,0.000,1.000,24.078,0.989,0.000,1.000,0.000,1.000,9.904,-0.973,0.000,1.000,0.000,1.000,0.076,1.000,1.000,-2.188,4.899,-2.009,0.703,0.124,-0.293,-0.020,-0.189,2.266,4.955,2.064,9.285,-2.188,0.124,2.270,0.000,0.000,0.000,0.000,0.000,0.000,4.899,-0.293,4.956,0.000,0.000,0.000,0.000,0.000,0.000,-2.009,-0.020,2.065,0.000,0.000,0.000,0.000,0.000,0.000,0.703,-0.189,9.299,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.398,36976.301,124960.703,11388.000,24040.900,226.200,32890.000,18996.100,443.500,17081.600,19395.301,499.500,61242.801,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.500,44788.199,141363.297,11644.600,28521.600,1607.400,33649.000,19559.801,1592.800,17621.100,25244.301,1922.900,62794.699,73300.297,5107.500,1.300,96,103,90,96,92.800,96,0,1.427,0,103,0,1.433,0,90,0,1.426,0,2377,825,2.200,0,0,0.000,0,0,0.000,1114,552,1.300,0,0,0.000,0,0,0.000,1957,929,2.100,0,0,0.000,0,0,0.000,0.587,-0.258,9.268,10.818,-2.175,0.121,2.250,23.837,4.839,-0.276,4.892,10.220,-2.077,-0.103,2.126,10.818,-2.175,0.121,2.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.837,4.839,-0.276,4.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.220,-2.077,-0.103,2.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,-0.258,9.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:22:00,50.186,208.552,205.700,208.441,207.564,358.681,359.508,359.674,359.288,10.882,24.047,9.863,14.931,-0.969,0.990,-1.000,0.068,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,10.879,-0.969,0.000,1.000,0.000,1.000,24.062,0.990,0.000,1.000,0.000,1.000,9.858,-1.000,0.000,1.000,0.000,1.000,0.062,1.000,1.000,-2.198,4.897,-2.071,0.628,0.124,-0.280,-0.033,-0.189,2.269,4.946,2.056,9.272,-2.198,0.124,2.269,0.000,0.000,0.000,0.000,0.000,0.000,4.897,-0.280,4.947,0.000,0.000,0.000,0.000,0.000,0.000,-2.071,-0.033,2.055,0.000,0.000,0.000,0.000,0.000,0.000,0.628,-0.189,10.121,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.500,36976.301,124960.797,11388.000,24040.900,226.200,32890.102,18996.100,443.500,17081.600,19395.301,499.500,61242.898,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.602,44788.199,141363.406,11644.600,28521.600,1607.400,33649.102,19559.801,1592.800,17621.100,25244.301,1922.900,62794.801,73300.297,5107.500,1.300,99,104,90,97,94.700,99,0,1.427,0,104,0,1.433,0,90,0,1.426,0,2418,806,2.100,0,0,0.000,0,0,0.000,1105,590,1.200,0,0,0.000,0,0,0.000,1742,860,1.800,0,0,0.000,0,0,0.000,0.596,-0.250,9.275,10.804,-2.173,0.122,2.249,23.860,4.847,-0.279,4.900,10.213,-2.077,-0.094,2.126,10.804,-2.173,0.122,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.860,4.847,-0.279,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.213,-2.077,-0.094,2.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,-0.250,9.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:23:00,50.226,209.228,206.092,207.965,207.761,359.009,359.464,360.025,359.499,8.483,24.094,14.177,15.584,-0.972,0.990,-1.000,0.015,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,8.496,-0.970,0.000,1.000,0.000,1.000,24.081,0.990,0.000,1.000,0.000,1.000,14.084,-1.000,0.000,1.000,0.000,1.000,0.015,1.000,1.000,-1.725,4.914,-3.046,0.143,0.098,-0.286,-0.182,-0.371,1.775,4.966,2.948,9.689,-1.725,0.098,1.778,0.000,0.000,0.000,0.000,0.000,0.000,4.914,-0.286,4.963,0.000,0.000,0.000,0.000,0.000,0.000,-3.046,-0.182,2.928,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.371,9.678,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.602,36976.301,124960.898,11388.000,24040.900,226.200,32890.199,18996.100,443.500,17081.600,19395.301,499.500,61243.000,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.699,44788.199,141363.500,11644.600,28521.600,1607.400,33649.199,19559.801,1592.800,17621.100,25244.301,1922.900,62794.898,73300.297,5107.500,1.500,99,106,86,97,100.600,99,0,1.427,0,106,0,1.434,0,86,0,1.426,0,1783,921,2.400,0,0,0.000,0,0,0.000,1106,546,1.200,0,0,0.000,0,0,0.000,1985,644,1.600,0,0,0.000,0,0,0.000,0.598,-0.244,9.298,10.762,-2.169,0.123,2.242,23.890,4.857,-0.282,4.911,10.298,-2.090,-0.085,2.145,10.762,-2.169,0.123,2.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.890,4.857,-0.282,4.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.298,-2.090,-0.085,2.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.598,-0.244,9.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:24:00,50.226,209.216,205.940,208.811,207.989,359.032,360.110,360.615,359.919,8.422,24.001,9.493,13.972,-0.979,0.992,-0.983,0.141,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,8.514,-0.969,0.000,1.000,0.000,1.000,23.984,0.992,0.000,1.000,0.000,1.000,9.485,-0.984,0.000,1.000,0.000,1.000,0.141,1.000,1.000,-1.725,4.901,-1.949,1.227,0.111,-0.286,-0.046,-0.221,1.762,4.943,1.982,8.687,-1.725,0.111,1.781,0.000,0.000,0.000,0.000,0.000,0.000,4.901,-0.286,4.938,0.000,0.000,0.000,0.000,0.000,0.000,-1.949,-0.046,1.980,0.000,0.000,0.000,0.000,0.000,0.000,1.227,-0.221,8.731,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.602,36976.301,124960.898,11388.000,24040.900,226.200,32890.199,18996.100,443.500,17081.600,19395.301,499.500,61243.000,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.699,44788.199,141363.500,11644.600,28521.600,1607.400,33649.199,19559.801,1592.800,17621.100,25244.301,1922.900,62794.898,73300.297,5107.500,1.500,96,105,85,95,111.500,96,0,1.427,0,105,0,1.434,0,85,0,1.426,0,1883,941,2.200,0,0,0.000,0,0,0.000,1129,555,1.200,0,0,0.000,0,0,0.000,1655,1003,1.900,0,0,0.000,0,0,0.000,0.581,-0.248,9.330,10.600,-2.139,0.123,2.210,23.916,4.866,-0.284,4.920,10.553,-2.146,-0.087,2.199,10.600,-2.139,0.123,2.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.916,4.866,-0.284,4.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.553,-2.146,-0.087,2.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.581,-0.248,9.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:25:00,50.216,209.128,206.119,208.659,207.969,359.421,360.015,360.406,359.947,8.465,23.897,9.563,13.975,-0.974,0.988,-0.979,0.137,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,8.458,-0.975,0.000,1.000,0.000,1.000,23.888,0.988,0.000,1.000,0.000,1.000,9.578,-0.977,0.000,1.000,0.000,1.000,0.136,1.000,1.000,-1.725,4.866,-1.953,1.188,0.104,-0.293,-0.039,-0.228,1.770,4.926,1.995,8.692,-1.725,0.104,1.769,0.000,0.000,0.000,0.000,0.000,0.000,4.866,-0.293,4.923,0.000,0.000,0.000,0.000,0.000,0.000,-1.953,-0.039,1.999,0.000,0.000,0.000,0.000,0.000,0.000,1.185,-0.221,8.719,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.699,36976.301,124961.000,11388.000,24040.900,226.200,32890.301,18996.100,443.500,17081.600,19395.301,499.500,61243.102,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.801,44788.199,141363.594,11644.600,28521.600,1607.400,33649.301,19559.801,1592.800,17621.100,25244.301,1922.900,62795.000,73300.297,5107.500,1.400,98,106,85,96,110.300,98,0,1.427,0,106,0,1.433,0,85,0,1.425,0,1815,894,2.400,0,0,0.000,0,0,0.000,1128,533,1.300,0,0,0.000,0,0,0.000,1764,959,2.100,0,0,0.000,0,0,0.000,0.621,-0.243,9.301,10.438,-2.109,0.122,2.178,23.936,4.873,-0.286,4.927,10.531,-2.144,-0.079,2.196,10.438,-2.109,0.122,2.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.936,4.873,-0.286,4.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.531,-2.144,-0.079,2.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,-0.243,9.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:26:00,50.235,209.390,206.505,208.835,208.243,359.753,360.710,360.702,360.388,8.408,24.047,9.592,14.016,-0.976,0.987,-0.982,0.139,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,8.416,-0.975,0.000,1.000,0.000,1.000,24.042,0.988,0.000,1.000,0.000,1.000,9.590,-0.982,0.000,1.000,0.000,1.000,0.140,1.000,1.000,-1.719,4.902,-1.966,1.217,0.104,-0.286,-0.039,-0.221,1.761,4.966,2.003,8.730,-1.719,0.104,1.762,0.000,0.000,0.000,0.000,0.000,0.000,4.902,-0.286,4.964,0.000,0.000,0.000,0.000,0.000,0.000,-1.966,-0.039,2.003,0.000,0.000,0.000,0.000,0.000,0.000,1.217,-0.221,8.712,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.801,36976.301,124961.102,11388.000,24040.900,226.200,32890.398,18996.100,443.500,17081.600,19395.301,499.500,61243.199,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54801.898,44788.199,141363.703,11644.600,28521.600,1607.400,33649.398,19559.801,1592.800,17621.100,25244.301,1922.900,62795.102,73300.297,5107.500,1.400,98,105,84,95,111.300,98,0,1.427,0,105,0,1.433,0,84,0,1.425,0,1793,947,2.500,0,0,0.000,0,0,0.000,1130,569,1.300,0,0,0.000,0,0,0.000,1679,1003,1.900,0,0,0.000,0,0,0.000,0.655,-0.237,9.274,10.280,-2.079,0.121,2.146,23.945,4.877,-0.287,4.932,10.531,-2.143,-0.071,2.196,10.280,-2.079,0.121,2.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.945,4.877,-0.287,4.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.531,-2.143,-0.071,2.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,-0.237,9.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:27:00,50.235,209.435,206.379,208.617,208.143,359.655,359.984,360.803,360.147,8.465,23.945,11.671,14.693,-0.975,0.988,-1.000,0.078,C,C,C,R,C,R,R,C,R,R,R,R,R,C,R,R,8.453,-0.977,0.000,1.000,0.000,1.000,23.951,0.988,0.000,1.000,0.000,1.000,11.659,-1.000,0.000,1.000,0.000,1.000,0.078,1.000,1.000,-1.729,4.884,-2.445,0.710,0.098,-0.286,0.000,-0.189,1.773,4.942,2.435,9.149,-1.729,0.098,1.770,0.000,0.000,0.000,0.000,0.000,0.000,4.884,-0.286,4.943,0.000,0.000,0.000,0.000,0.000,0.000,-2.445,0.000,2.433,0.000,0.000,0.000,0.000,0.000,0.000,0.710,-0.189,9.137,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52329.898,36976.301,124961.203,11388.000,24040.900,226.200,32890.500,18996.100,443.500,17081.600,19395.301,499.500,61243.301,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54802.000,44788.199,141363.797,11644.600,28521.600,1607.400,33649.500,19559.801,1592.800,17621.100,25244.301,1922.900,62795.199,73300.297,5107.500,1.400,97,100,88,95,105.600,97,0,1.427,0,100,0,1.432,0,88,0,1.426,0,1809,944,2.500,0,0,0.000,0,0,0.000,1124,568,1.300,0,0,0.000,0,0,0.000,1358,789,1.600,0,0,0.000,0,0,0.000,0.687,-0.231,9.248,10.124,-2.049,0.120,2.115,23.954,4.881,-0.287,4.935,10.537,-2.144,-0.064,2.198,10.124,-2.049,0.120,2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.954,4.881,-0.287,4.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.537,-2.144,-0.064,2.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.687,-0.231,9.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:28:00,50.226,209.360,206.395,208.580,208.111,359.590,360.492,360.847,360.310,8.432,24.033,11.605,14.690,-0.979,0.988,-1.000,0.065,C,C,C,R,C,R,R,C,R,R,R,R,R,C,R,R,8.424,-0.980,0.000,1.000,0.000,1.000,24.051,0.988,0.000,1.000,0.000,1.000,11.601,-1.000,0.000,1.000,0.000,1.000,0.065,1.000,1.000,-1.728,4.901,-2.581,0.592,0.104,-0.286,0.000,-0.182,1.765,4.960,2.421,9.146,-1.728,0.104,1.764,0.000,0.000,0.000,0.000,0.000,0.000,4.901,-0.286,4.963,0.000,0.000,0.000,0.000,0.000,0.000,-2.581,0.000,2.420,0.000,0.000,0.000,0.000,0.000,0.000,0.592,-0.182,9.143,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52330.000,36976.301,124961.297,11388.000,24040.900,226.200,32890.602,18996.100,443.500,17081.600,19395.301,499.500,61243.398,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54802.102,44788.199,141363.906,11644.600,28521.600,1607.400,33649.602,19559.801,1592.800,17621.100,25244.301,1922.900,62795.301,73300.297,5107.500,1.400,97,101,83,93,106.200,97,0,1.427,0,101,0,1.432,0,83,0,1.425,0,1764,901,2.400,0,0,0.000,0,0,0.000,1128,535,1.300,0,0,0.000,0,0,0.000,1334,823,1.600,0,0,0.000,0,0,0.000,0.695,-0.223,9.244,9.972,-2.020,0.118,2.083,23.964,4.884,-0.286,4.938,10.655,-2.169,-0.054,2.222,9.972,-2.020,0.118,2.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.964,4.884,-0.286,4.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.655,-2.169,-0.054,2.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.695,-0.223,9.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:29:00,50.235,209.983,206.781,209.079,208.615,360.581,360.963,361.527,361.024,8.445,24.084,11.797,14.776,-0.977,0.984,-1.000,0.061,C,C,C,R,C,R,R,C,R,R,R,R,R,C,R,R,8.436,-0.978,0.000,1.000,0.000,1.000,24.067,0.984,0.000,1.000,0.000,1.000,11.766,-1.000,0.000,1.000,0.000,1.000,0.061,1.000,1.000,-1.732,4.900,-2.601,0.566,0.104,-0.286,0.000,-0.182,1.773,4.980,2.467,9.220,-1.732,0.104,1.772,0.000,0.000,0.000,0.000,0.000,0.000,4.900,-0.286,4.977,0.000,0.000,0.000,0.000,0.000,0.000,-2.601,0.000,2.460,0.000,0.000,0.000,0.000,0.000,0.000,0.566,-0.182,9.212,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52330.000,36976.301,124961.297,11388.000,24040.900,226.200,32890.602,18996.100,443.500,17081.600,19395.301,499.500,61243.398,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54802.199,44788.199,141364.000,11644.600,28521.600,1607.400,33649.699,19559.801,1592.800,17621.100,25244.301,1922.900,62795.398,73300.297,5107.500,1.500,96,103,84,94,105.400,96,0,1.427,0,103,0,1.433,0,84,0,1.425,0,1797,961,2.500,0,0,0.000,0,0,0.000,1119,560,1.300,0,0,0.000,0,0,0.000,1413,808,1.600,0,0,0.000,0,0,0.000,0.703,-0.214,9.238,9.820,-1.991,0.117,2.052,23.973,4.887,-0.286,4.941,10.762,-2.192,-0.045,2.245,9.820,-1.991,0.117,2.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.973,4.887,-0.286,4.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.762,-2.192,-0.045,2.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.703,-0.214,9.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-16 10:30:00,50.216,209.297,206.193,208.968,208.153,359.440,360.515,360.853,360.269,8.536,24.092,9.826,14.151,-0.974,0.990,-1.000,0.112,C,C,C,L,C,R,R,C,R,R,L,R,R,C,R,R,8.514,-0.977,0.000,1.000,0.000,1.000,24.092,0.990,0.000,1.000,0.000,1.000,9.791,-1.000,0.000,1.000,0.000,1.000,0.112,1.000,1.000,-1.741,4.917,-2.190,0.986,0.104,-0.280,-0.020,-0.195,1.786,4.968,2.053,8.807,-1.741,0.104,1.782,0.000,0.000,0.000,0.000,0.000,0.000,4.917,-0.280,4.967,0.000,0.000,0.000,0.000,0.000,0.000,-2.190,-0.020,2.046,0.000,0.000,0.000,0.000,0.000,0.000,0.986,-0.195,8.818,0.000,0.000,0.000,0.000,0.000,0.000,35655.000,52330.102,36976.301,124961.398,11388.000,24040.900,226.200,32890.699,18996.100,443.500,17081.600,19395.301,499.500,61243.500,62415.301,1166.000,13756.800,11060.400,14524.100,39341.301,3236.500,8947.600,1572.800,5984.600,3610.800,1465.000,2277.200,10428.900,1818.000,11482.700,22953.100,4841.000,41773.602,54802.199,44788.199,141364.000,11644.600,28521.600,1607.400,33649.699,19559.801,1592.800,17621.100,25244.301,1922.900,62795.398,73300.297,5107.500,1.400,98,106,90,98,110.400,98,0,1.427,0,106,0,1.433,0,90,0,1.426,0,1798,908,2.400,0,0,0.000,0,0,0.000,1120,584,1.300,0,0,0.000,0,0,0.000,1850,967,2.000,0,0,0.000,0,0,0.000,0.702,-0.206,9.241,9.663,-1.961,0.115,2.020,23.977,4.889,-0.286,4.943,10.919,-2.225,-0.036,2.277,9.663,-1.961,0.115,2.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.977,4.889,-0.286,4.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.919,-2.225,-0.036,2.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,-0.206,9.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
